timestamp,sensor_id,roll,pitch,yaw
2025-07-14T16:48:24.914524,4,0.02,0.01,0.09
2025-07-14T16:48:24.914940,6,0.0,0.04,-0.02
2025-07-14T16:48:24.915339,2,0.04,-0.44,0.1
2025-07-14T16:48:24.915750,4,0.02,-0.01,0.09
2025-07-14T16:48:24.932283,6,-0.01,0.05,-0.02
2025-07-14T16:48:24.932668,2,0.04,-0.46,0.1
2025-07-14T16:48:24.932989,4,0.03,0.02,0.09
2025-07-14T16:48:24.949460,6,0.0,0.05,-0.02
2025-07-14T16:48:24.949884,2,0.04,-0.46,0.11
2025-07-14T16:48:24.950262,4,0.02,0.01,0.09
2025-07-14T16:48:24.950686,6,-0.01,0.05,-0.02
2025-07-14T16:48:24.967228,2,0.03,-0.45,0.1
2025-07-14T16:48:24.967655,4,0.02,0.01,0.09
2025-07-14T16:48:24.968074,6,-0.01,0.04,-0.03
2025-07-14T16:48:24.968484,2,0.03,-0.45,0.1
2025-07-14T16:48:24.985606,4,0.02,0.02,0.1
2025-07-14T16:48:24.985981,6,-0.0,0.05,-0.03
2025-07-14T16:48:24.986317,2,0.03,-0.45,0.1
2025-07-14T16:48:25.002783,4,0.02,0.01,0.1
2025-07-14T16:48:25.003222,6,-0.01,0.03,-0.03
2025-07-14T16:48:25.003641,2,0.04,-0.46,0.1
2025-07-14T16:48:25.004018,4,0.02,0.0,0.1
2025-07-14T16:48:25.020686,6,-0.01,0.04,-0.03
2025-07-14T16:48:25.021103,2,0.04,-0.46,0.1
2025-07-14T16:48:25.021498,4,0.02,0.01,0.1
2025-07-14T16:48:25.038650,6,0.01,0.08,-0.03
2025-07-14T16:48:25.039070,2,0.04,-0.47,0.1
2025-07-14T16:48:25.039455,4,0.02,0.01,0.1
2025-07-14T16:48:25.039836,6,0.01,0.05,-0.02
2025-07-14T16:48:25.056333,2,0.04,-0.46,0.1
2025-07-14T16:48:25.056751,4,0.02,0.0,0.1
2025-07-14T16:48:25.057146,6,0.0,0.04,-0.02
2025-07-14T16:48:25.057557,2,0.03,-0.46,0.1
2025-07-14T16:48:25.074873,4,0.03,0.02,0.1
2025-07-14T16:48:25.075294,6,0.0,0.04,-0.02
2025-07-14T16:48:25.075698,2,0.04,-0.46,0.1
2025-07-14T16:48:25.092100,4,0.03,0.0,0.1
2025-07-14T16:48:25.092500,6,-0.01,0.05,-0.02
2025-07-14T16:48:25.092834,2,0.03,-0.45,0.1
2025-07-14T16:48:25.093152,4,0.02,0.03,0.1
2025-07-14T16:48:25.109539,6,0.01,0.04,-0.02
2025-07-14T16:48:25.109905,2,0.03,-0.45,0.1
2025-07-14T16:48:25.110225,4,0.02,0.03,0.1
2025-07-14T16:48:25.126575,6,0.01,0.04,-0.02
2025-07-14T16:48:25.126933,2,0.03,-0.45,0.1
2025-07-14T16:48:25.127254,4,0.02,0.02,0.1
2025-07-14T16:48:25.127617,6,-0.01,0.05,-0.02
2025-07-14T16:48:25.144007,2,0.02,-0.46,0.1
2025-07-14T16:48:25.144424,4,0.02,0.02,0.1
2025-07-14T16:48:25.144866,6,-0.01,0.05,-0.02
2025-07-14T16:48:25.145259,2,0.03,-0.47,0.1
2025-07-14T16:48:25.161904,4,0.03,0.01,0.09
2025-07-14T16:48:25.162414,6,-0.0,0.05,-0.02
2025-07-14T16:48:25.162971,2,0.03,-0.45,0.1
2025-07-14T16:48:25.180562,4,0.03,-0.0,0.09
2025-07-14T16:48:25.181058,6,-0.01,0.05,-0.02
2025-07-14T16:48:25.181521,2,0.03,-0.46,0.1
2025-07-14T16:48:25.181955,4,0.03,-0.0,0.09
2025-07-14T16:48:25.199707,6,-0.0,0.04,-0.02
2025-07-14T16:48:25.200194,2,0.03,-0.45,0.1
2025-07-14T16:48:25.200636,4,0.03,0.0,0.09
2025-07-14T16:48:25.201077,6,0.01,0.05,-0.02
2025-07-14T16:48:25.219934,2,0.03,-0.46,0.1
2025-07-14T16:48:25.220109,4,0.03,0.01,0.09
2025-07-14T16:48:25.220281,6,-0.01,0.05,-0.03
2025-07-14T16:48:25.220459,2,0.03,-0.45,0.11
2025-07-14T16:48:25.234259,4,0.03,0.01,0.09
2025-07-14T16:48:25.234418,6,-0.0,0.04,-0.03
2025-07-14T16:48:25.234547,2,0.03,-0.46,0.11
2025-07-14T16:48:25.247487,4,0.03,0.02,0.09
2025-07-14T16:48:25.247639,6,0.01,0.04,-0.03
2025-07-14T16:48:25.260566,2,0.03,-0.46,0.11
2025-07-14T16:48:25.260696,4,0.03,0.02,0.09
2025-07-14T16:48:25.260816,6,0.0,0.06,-0.02
2025-07-14T16:48:25.273572,2,0.03,-0.46,0.11
2025-07-14T16:48:25.273746,4,0.03,0.01,0.09
2025-07-14T16:48:25.273920,6,-0.0,0.05,-0.03
2025-07-14T16:48:25.287296,2,0.03,-0.46,0.11
2025-07-14T16:48:25.287482,4,0.04,0.01,0.09
2025-07-14T16:48:25.287642,6,0.0,0.05,-0.02
2025-07-14T16:48:25.301091,2,0.02,-0.45,0.11
2025-07-14T16:48:25.301394,4,0.03,0.01,0.09
2025-07-14T16:48:25.317756,6,0.0,0.06,-0.02
2025-07-14T16:48:25.318173,2,0.03,-0.45,0.11
2025-07-14T16:48:25.318562,4,0.04,0.02,0.09
2025-07-14T16:48:25.318972,6,-0.01,0.04,-0.02
2025-07-14T16:48:25.336067,2,0.03,-0.45,0.11
2025-07-14T16:48:25.336486,4,0.04,0.0,0.09
2025-07-14T16:48:25.336878,6,0.0,0.07,-0.02
2025-07-14T16:48:25.337266,2,0.02,-0.45,0.11
2025-07-14T16:48:25.354449,4,0.03,0.02,0.09
2025-07-14T16:48:25.354990,6,0.01,0.06,-0.02
2025-07-14T16:48:25.355338,2,0.03,-0.47,0.1
2025-07-14T16:48:25.372680,4,0.04,0.01,0.09
2025-07-14T16:48:25.373085,6,-0.0,0.04,-0.02
2025-07-14T16:48:25.373543,2,0.04,-0.45,0.1
2025-07-14T16:48:25.373917,4,0.04,0.01,0.09
2025-07-14T16:48:25.390359,6,0.0,0.05,-0.02
2025-07-14T16:48:25.390797,2,0.02,-0.45,0.11
2025-07-14T16:48:25.391169,4,0.04,0.02,0.09
2025-07-14T16:48:25.391592,6,-0.01,0.06,-0.02
2025-07-14T16:48:25.408714,2,0.03,-0.46,0.1
2025-07-14T16:48:25.409112,4,0.04,0.0,0.09
2025-07-14T16:48:25.409520,6,0.01,0.05,-0.02
2025-07-14T16:48:25.426624,2,0.02,-0.45,0.1
2025-07-14T16:48:25.427028,4,0.04,0.01,0.09
2025-07-14T16:48:25.427448,6,-0.01,0.05,-0.02
2025-07-14T16:48:25.427831,2,0.02,-0.46,0.1
2025-07-14T16:48:25.444314,4,0.03,0.02,0.09
2025-07-14T16:48:25.444708,6,-0.01,0.05,-0.02
2025-07-14T16:48:25.445091,2,0.02,-0.45,0.1
2025-07-14T16:48:25.445438,4,0.04,0.01,0.09
2025-07-14T16:48:25.461888,6,0.0,0.05,-0.02
2025-07-14T16:48:25.462246,2,0.02,-0.46,0.1
2025-07-14T16:48:25.462605,4,0.04,-0.0,0.09
2025-07-14T16:48:25.478985,6,0.0,0.05,-0.02
2025-07-14T16:48:25.479296,2,0.02,-0.46,0.1
2025-07-14T16:48:25.479605,4,0.03,-0.0,0.09
2025-07-14T16:48:25.479894,6,0.0,0.03,-0.03
2025-07-14T16:48:25.495554,2,0.01,-0.46,0.1
2025-07-14T16:48:25.495691,4,0.04,0.01,0.09
2025-07-14T16:48:25.495823,6,-0.0,0.05,-0.02
2025-07-14T16:48:25.509015,2,0.03,-0.46,0.1
2025-07-14T16:48:25.509418,4,0.04,0.0,0.09
2025-07-14T16:48:25.509808,6,-0.01,0.06,-0.02
2025-07-14T16:48:25.525812,2,0.03,-0.46,0.1
2025-07-14T16:48:25.526216,4,0.04,0.0,0.08
2025-07-14T16:48:25.526636,6,0.01,0.06,-0.02
2025-07-14T16:48:25.543805,2,0.02,-0.46,0.1
2025-07-14T16:48:25.544222,4,0.05,-0.01,0.09
2025-07-14T16:48:25.544653,6,-0.02,0.04,-0.03
2025-07-14T16:48:25.545073,2,0.04,-0.46,0.09
2025-07-14T16:48:25.561823,4,0.04,0.0,0.09
2025-07-14T16:48:25.562199,6,-0.01,0.05,-0.03
2025-07-14T16:48:25.562552,2,0.04,-0.46,0.09
2025-07-14T16:48:25.562868,4,0.05,0.01,0.09
2025-07-14T16:48:25.579278,6,-0.01,0.04,-0.03
2025-07-14T16:48:25.579652,2,0.03,-0.47,0.09
2025-07-14T16:48:25.579971,4,0.04,0.01,0.09
2025-07-14T16:48:25.596393,6,0.01,0.05,-0.03
2025-07-14T16:48:25.596753,2,0.03,-0.46,0.09
2025-07-14T16:48:25.597087,4,0.04,-0.01,0.09
2025-07-14T16:48:25.597467,6,-0.01,0.05,-0.03
2025-07-14T16:48:25.613935,2,0.03,-0.47,0.09
2025-07-14T16:48:25.614332,4,0.04,0.01,0.09
2025-07-14T16:48:25.614781,6,-0.01,0.06,-0.02
2025-07-14T16:48:25.631604,2,0.03,-0.46,0.09
2025-07-14T16:48:25.631962,4,0.04,-0.01,0.09
2025-07-14T16:48:25.632293,6,0.0,0.05,-0.02
2025-07-14T16:48:25.632638,2,0.03,-0.45,0.09
2025-07-14T16:48:25.649089,4,0.04,-0.01,0.09
2025-07-14T16:48:25.649551,6,-0.02,0.06,-0.02
2025-07-14T16:48:25.649938,2,0.03,-0.46,0.08
2025-07-14T16:48:25.666430,4,0.04,-0.01,0.09
2025-07-14T16:48:25.666808,6,-0.01,0.05,-0.02
2025-07-14T16:48:25.667147,2,0.04,-0.47,0.09
2025-07-14T16:48:25.667498,4,0.05,-0.0,0.09
2025-07-14T16:48:25.683971,6,0.0,0.04,-0.02
2025-07-14T16:48:25.684334,2,0.04,-0.46,0.08
2025-07-14T16:48:25.684695,4,0.04,-0.0,0.09
2025-07-14T16:48:25.702463,6,-0.01,0.08,-0.02
2025-07-14T16:48:25.702667,2,0.03,-0.47,0.08
2025-07-14T16:48:25.702849,4,0.04,0.01,0.09
2025-07-14T16:48:25.703055,6,-0.01,0.06,-0.03
2025-07-14T16:48:25.717126,2,0.04,-0.47,0.08
2025-07-14T16:48:25.717265,4,0.05,0.02,0.09
2025-07-14T16:48:25.717409,6,-0.01,0.05,-0.03
2025-07-14T16:48:25.730428,2,0.03,-0.47,0.08
2025-07-14T16:48:25.730607,4,0.05,0.01,0.09
2025-07-14T16:48:25.730787,6,-0.01,0.06,-0.03
2025-07-14T16:48:25.744200,2,0.01,-0.47,0.09
2025-07-14T16:48:25.744383,4,0.05,0.0,0.09
2025-07-14T16:48:25.757762,6,0.0,0.05,-0.03
2025-07-14T16:48:25.757930,2,0.03,-0.47,0.09
2025-07-14T16:48:25.758072,4,0.05,0.02,0.09
2025-07-14T16:48:25.771279,6,-0.01,0.06,-0.02
2025-07-14T16:48:25.771468,2,0.02,-0.46,0.09
2025-07-14T16:48:25.771624,4,0.05,-0.01,0.09
2025-07-14T16:48:25.785673,6,-0.02,0.06,-0.03
2025-07-14T16:48:25.786032,2,0.02,-0.47,0.09
2025-07-14T16:48:25.786365,4,0.06,-0.0,0.09
2025-07-14T16:48:25.802807,6,-0.01,0.06,-0.02
2025-07-14T16:48:25.803165,2,0.02,-0.47,0.09
2025-07-14T16:48:25.803499,4,0.06,0.01,0.09
2025-07-14T16:48:25.819949,6,-0.02,0.05,-0.02
2025-07-14T16:48:25.820395,2,0.02,-0.47,0.09
2025-07-14T16:48:25.820777,4,0.06,0.01,0.09
2025-07-14T16:48:25.821174,6,-0.01,0.06,-0.03
2025-07-14T16:48:25.837724,2,0.03,-0.46,0.09
2025-07-14T16:48:25.838124,4,0.05,0.0,0.09
2025-07-14T16:48:25.838558,6,-0.01,0.05,-0.03
2025-07-14T16:48:25.838949,2,0.02,-0.46,0.09
2025-07-14T16:48:25.856031,4,0.06,0.01,0.09
2025-07-14T16:48:25.856496,6,-0.02,0.05,-0.03
2025-07-14T16:48:25.856899,2,0.02,-0.46,0.09
2025-07-14T16:48:25.873770,4,0.05,0.01,0.09
2025-07-14T16:48:25.874192,6,-0.01,0.05,-0.03
2025-07-14T16:48:25.874556,2,0.02,-0.46,0.09
2025-07-14T16:48:25.874870,4,0.06,0.02,0.09
2025-07-14T16:48:25.891323,6,-0.02,0.06,-0.03
2025-07-14T16:48:25.891707,2,0.02,-0.47,0.09
2025-07-14T16:48:25.892026,4,0.06,0.0,0.09
2025-07-14T16:48:25.908420,6,-0.02,0.05,-0.03
2025-07-14T16:48:25.908778,2,0.02,-0.46,0.09
2025-07-14T16:48:25.909096,4,0.06,0.01,0.08
2025-07-14T16:48:25.909460,6,-0.01,0.07,-0.03
2025-07-14T16:48:25.925845,2,0.01,-0.46,0.09
2025-07-14T16:48:25.926186,4,0.05,0.01,0.09
2025-07-14T16:48:25.926566,6,-0.02,0.06,-0.03
2025-07-14T16:48:25.926900,2,0.02,-0.47,0.09
2025-07-14T16:48:25.943985,4,0.05,0.01,0.09
2025-07-14T16:48:25.944360,6,-0.0,0.06,-0.03
2025-07-14T16:48:25.944720,2,0.01,-0.46,0.09
2025-07-14T16:48:25.961216,4,0.06,0.02,0.09
2025-07-14T16:48:25.961647,6,-0.01,0.06,-0.02
2025-07-14T16:48:25.961987,2,0.02,-0.46,0.09
2025-07-14T16:48:25.962322,4,0.06,-0.0,0.09
2025-07-14T16:48:25.978730,6,-0.02,0.04,-0.02
2025-07-14T16:48:25.979086,2,0.01,-0.48,0.09
2025-07-14T16:48:25.979423,4,0.06,0.02,0.09
2025-07-14T16:48:25.996524,6,-0.01,0.06,-0.03
2025-07-14T16:48:25.996883,2,0.02,-0.46,0.09
2025-07-14T16:48:25.997221,4,0.06,-0.0,0.09
2025-07-14T16:48:25.997585,6,-0.02,0.07,-0.02
2025-07-14T16:48:26.013903,2,0.02,-0.47,0.09
2025-07-14T16:48:26.014243,4,0.05,0.01,0.09
2025-07-14T16:48:26.014616,6,-0.02,0.05,-0.02
2025-07-14T16:48:26.031627,2,0.01,-0.47,0.09
2025-07-14T16:48:26.031970,4,0.05,0.01,0.09
2025-07-14T16:48:26.032317,6,-0.02,0.05,-0.02
2025-07-14T16:48:26.032670,2,0.02,-0.48,0.09
2025-07-14T16:48:26.049486,4,0.05,0.01,0.09
2025-07-14T16:48:26.049860,6,-0.01,0.06,-0.03
2025-07-14T16:48:26.050200,2,0.0,-0.47,0.09
2025-07-14T16:48:26.050534,4,0.05,0.01,0.09
2025-07-14T16:48:26.067336,6,-0.01,0.08,-0.03
2025-07-14T16:48:26.067735,2,0.0,-0.47,0.1
2025-07-14T16:48:26.068057,4,0.05,0.0,0.1
2025-07-14T16:48:26.084840,6,-0.02,0.06,-0.03
2025-07-14T16:48:26.085238,2,0.02,-0.48,0.1
2025-07-14T16:48:26.085621,4,0.05,0.02,0.1
2025-07-14T16:48:26.086011,6,-0.01,0.05,-0.03
2025-07-14T16:48:26.102605,2,0.01,-0.48,0.1
2025-07-14T16:48:26.102977,4,0.05,0.01,0.09
2025-07-14T16:48:26.103355,6,-0.0,0.07,-0.03
2025-07-14T16:48:26.120665,2,0.02,-0.48,0.1
2025-07-14T16:48:26.121038,4,0.06,0.0,0.09
2025-07-14T16:48:26.121432,6,-0.01,0.05,-0.03
2025-07-14T16:48:26.121796,2,0.02,-0.48,0.1
2025-07-14T16:48:26.138574,4,0.07,0.01,0.09
2025-07-14T16:48:26.138979,6,-0.01,0.05,-0.03
2025-07-14T16:48:26.139343,2,0.01,-0.48,0.11
2025-07-14T16:48:26.139699,4,0.06,0.0,0.09
2025-07-14T16:48:26.156515,6,-0.02,0.06,-0.03
2025-07-14T16:48:26.156939,2,0.01,-0.47,0.11
2025-07-14T16:48:26.157318,4,0.06,0.0,0.09
2025-07-14T16:48:26.174593,6,-0.0,0.05,-0.03
2025-07-14T16:48:26.175013,2,0.0,-0.48,0.11
2025-07-14T16:48:26.175390,4,0.06,-0.01,0.1
2025-07-14T16:48:26.175771,6,-0.01,0.06,-0.03
2025-07-14T16:48:26.192668,2,-0.0,-0.49,0.11
2025-07-14T16:48:26.193038,4,0.07,0.0,0.1
2025-07-14T16:48:26.193438,6,-0.02,0.05,-0.03
2025-07-14T16:48:26.193801,2,0.02,-0.48,0.1
2025-07-14T16:48:26.211626,4,0.06,0.02,0.1
2025-07-14T16:48:26.211980,6,-0.0,0.07,-0.03
2025-07-14T16:48:26.212296,2,0.0,-0.48,0.1
2025-07-14T16:48:26.212617,4,0.06,0.01,0.09
2025-07-14T16:48:26.229123,6,-0.01,0.07,-0.03
2025-07-14T16:48:26.229561,2,0.01,-0.48,0.1
2025-07-14T16:48:26.230054,4,0.06,0.02,0.09
2025-07-14T16:48:26.248261,6,-0.02,0.06,-0.03
2025-07-14T16:48:26.248631,2,0.0,-0.48,0.1
2025-07-14T16:48:26.248942,4,0.05,0.02,0.09
2025-07-14T16:48:26.249285,6,-0.02,0.05,-0.03
2025-07-14T16:48:26.266345,2,0.01,-0.47,0.1
2025-07-14T16:48:26.266736,4,0.06,0.02,0.1
2025-07-14T16:48:26.267120,6,-0.01,0.05,-0.03
2025-07-14T16:48:26.267502,2,0.0,-0.5,0.11
2025-07-14T16:48:26.284888,4,0.06,0.02,0.1
2025-07-14T16:48:26.285323,6,-0.0,0.06,-0.03
2025-07-14T16:48:26.285722,2,0.02,-0.49,0.11
2025-07-14T16:48:26.286078,4,0.08,0.01,0.1
2025-07-14T16:48:26.303004,6,-0.02,0.04,-0.03
2025-07-14T16:48:26.303486,2,0.01,-0.48,0.11
2025-07-14T16:48:26.303920,4,0.06,-0.01,0.1
2025-07-14T16:48:26.322283,6,-0.0,0.05,-0.03
2025-07-14T16:48:26.322699,2,0.01,-0.48,0.1
2025-07-14T16:48:26.323110,4,0.07,-0.0,0.09
2025-07-14T16:48:26.323562,6,-0.01,0.04,-0.03
2025-07-14T16:48:26.340781,2,-0.01,-0.49,0.1
2025-07-14T16:48:26.341175,4,0.07,-0.0,0.09
2025-07-14T16:48:26.341558,6,0.0,0.06,-0.03
2025-07-14T16:48:26.341923,2,0.0,-0.47,0.1
2025-07-14T16:48:26.359056,4,0.07,0.01,0.09
2025-07-14T16:48:26.359518,6,-0.01,0.05,-0.03
2025-07-14T16:48:26.359931,2,-0.0,-0.48,0.1
2025-07-14T16:48:26.360329,4,0.07,-0.01,0.1
2025-07-14T16:48:26.377048,6,-0.0,0.06,-0.03
2025-07-14T16:48:26.377475,2,-0.0,-0.49,0.1
2025-07-14T16:48:26.377814,4,0.06,-0.0,0.1
2025-07-14T16:48:26.394320,6,-0.02,0.05,-0.03
2025-07-14T16:48:26.394766,2,0.01,-0.48,0.1
2025-07-14T16:48:26.395159,4,0.06,-0.02,0.1
2025-07-14T16:48:26.395583,6,-0.01,0.06,-0.03
2025-07-14T16:48:26.412669,2,0.01,-0.49,0.1
2025-07-14T16:48:26.413029,4,0.07,0.01,0.1
2025-07-14T16:48:26.413458,6,-0.01,0.07,-0.03
2025-07-14T16:48:26.430568,2,0.01,-0.5,0.1
2025-07-14T16:48:26.430964,4,0.06,-0.01,0.1
2025-07-14T16:48:26.431349,6,-0.01,0.05,-0.03
2025-07-14T16:48:26.431731,2,0.0,-0.49,0.1
2025-07-14T16:48:26.448589,4,0.07,0.01,0.1
2025-07-14T16:48:26.449034,6,-0.02,0.06,-0.03
2025-07-14T16:48:26.449453,2,-0.01,-0.49,0.1
2025-07-14T16:48:26.449835,4,0.08,-0.0,0.1
2025-07-14T16:48:26.466393,6,-0.01,0.06,-0.03
2025-07-14T16:48:26.466774,2,-0.0,-0.49,0.1
2025-07-14T16:48:26.467091,4,0.07,0.01,0.1
2025-07-14T16:48:26.483621,6,-0.01,0.06,-0.03
2025-07-14T16:48:26.484038,2,0.0,-0.49,0.1
2025-07-14T16:48:26.484446,4,0.07,-0.01,0.1
2025-07-14T16:48:26.484859,6,-0.01,0.07,-0.03
2025-07-14T16:48:26.502035,2,-0.0,-0.49,0.1
2025-07-14T16:48:26.502498,4,0.07,-0.0,0.1
2025-07-14T16:48:26.502885,6,-0.0,0.06,-0.03
2025-07-14T16:48:26.503262,2,-0.0,-0.49,0.1
2025-07-14T16:48:26.519909,4,0.07,-0.01,0.1
2025-07-14T16:48:26.520395,6,-0.0,0.06,-0.03
2025-07-14T16:48:26.520850,2,-0.0,-0.49,0.1
2025-07-14T16:48:26.537616,4,0.07,-0.01,0.1
2025-07-14T16:48:26.537978,6,0.0,0.06,-0.03
2025-07-14T16:48:26.538314,2,0.01,-0.48,0.1
2025-07-14T16:48:26.538669,4,0.07,-0.01,0.1
2025-07-14T16:48:26.555126,6,-0.0,0.06,-0.03
2025-07-14T16:48:26.555569,2,-0.01,-0.49,0.1
2025-07-14T16:48:26.555944,4,0.07,-0.01,0.1
2025-07-14T16:48:26.573475,6,-0.01,0.06,-0.03
2025-07-14T16:48:26.573854,2,-0.01,-0.49,0.1
2025-07-14T16:48:26.574194,4,0.07,-0.01,0.1
2025-07-14T16:48:26.574568,6,-0.01,0.06,-0.03
2025-07-14T16:48:26.591112,2,0.0,-0.49,0.1
2025-07-14T16:48:26.591557,4,0.07,-0.01,0.1
2025-07-14T16:48:26.591976,6,-0.03,0.05,-0.03
2025-07-14T16:48:26.592402,2,-0.01,-0.49,0.1
2025-07-14T16:48:26.609505,4,0.06,0.0,0.1
2025-07-14T16:48:26.609946,6,-0.01,0.04,-0.03
2025-07-14T16:48:26.610361,2,-0.0,-0.49,0.1
2025-07-14T16:48:26.627177,4,0.06,-0.01,0.1
2025-07-14T16:48:26.627615,6,0.0,0.08,-0.03
2025-07-14T16:48:26.628027,2,-0.01,-0.5,0.09
2025-07-14T16:48:26.628437,4,0.07,-0.02,0.09
2025-07-14T16:48:26.645588,6,-0.01,0.07,-0.03
2025-07-14T16:48:26.645968,2,-0.01,-0.49,0.1
2025-07-14T16:48:26.646308,4,0.07,-0.0,0.09
2025-07-14T16:48:26.646674,6,-0.02,0.06,-0.02
2025-07-14T16:48:26.663322,2,-0.02,-0.49,0.1
2025-07-14T16:48:26.663771,4,0.07,-0.01,0.09
2025-07-14T16:48:26.664183,6,-0.01,0.06,-0.02
2025-07-14T16:48:26.681327,2,-0.01,-0.49,0.09
2025-07-14T16:48:26.681769,4,0.08,-0.01,0.09
2025-07-14T16:48:26.682182,6,-0.01,0.06,-0.03
2025-07-14T16:48:26.682621,2,-0.01,-0.49,0.09
2025-07-14T16:48:26.699783,4,0.07,-0.0,0.09
2025-07-14T16:48:26.700238,6,-0.01,0.06,-0.03
2025-07-14T16:48:26.700678,2,-0.0,-0.5,0.09
2025-07-14T16:48:26.701028,4,0.07,-0.0,0.09
2025-07-14T16:48:26.717834,6,-0.0,0.06,-0.03
2025-07-14T16:48:26.718213,2,-0.01,-0.49,0.09
2025-07-14T16:48:26.718574,4,0.07,-0.01,0.09
2025-07-14T16:48:26.735347,6,-0.01,0.08,-0.03
2025-07-14T16:48:26.735735,2,-0.01,-0.48,0.09
2025-07-14T16:48:26.736063,4,0.06,-0.02,0.08
2025-07-14T16:48:26.736408,6,-0.01,0.05,-0.02
2025-07-14T16:48:26.753342,2,0.0,-0.48,0.09
2025-07-14T16:48:26.753733,4,0.07,-0.0,0.08
2025-07-14T16:48:26.754081,6,-0.0,0.06,-0.03
2025-07-14T16:48:26.754440,2,-0.0,-0.49,0.09
2025-07-14T16:48:26.773679,4,0.07,-0.01,0.08
2025-07-14T16:48:26.774142,6,-0.02,0.06,-0.03
2025-07-14T16:48:26.774611,2,-0.0,-0.48,0.09
2025-07-14T16:48:26.775020,4,0.06,-0.01,0.08
2025-07-14T16:48:26.792217,6,0.0,0.05,-0.03
2025-07-14T16:48:26.792626,2,-0.01,-0.49,0.08
2025-07-14T16:48:26.792951,4,0.07,0.0,0.08
2025-07-14T16:48:26.793300,6,-0.01,0.07,-0.02
2025-07-14T16:48:26.809779,2,-0.01,-0.48,0.09
2025-07-14T16:48:26.810144,4,0.07,-0.02,0.08
2025-07-14T16:48:26.810517,6,-0.01,0.06,-0.02
2025-07-14T16:48:26.827062,2,0.0,-0.49,0.09
2025-07-14T16:48:26.827443,4,0.08,-0.0,0.09
2025-07-14T16:48:26.827793,6,-0.01,0.06,-0.02
2025-07-14T16:48:26.828123,2,0.0,-0.48,0.09
2025-07-14T16:48:26.844591,4,0.07,-0.01,0.09
2025-07-14T16:48:26.844966,6,-0.01,0.07,-0.02
2025-07-14T16:48:26.845303,2,0.0,-0.48,0.09
2025-07-14T16:48:26.861767,4,0.07,-0.01,0.08
2025-07-14T16:48:26.862145,6,-0.01,0.07,-0.02
2025-07-14T16:48:26.862502,2,0.0,-0.48,0.09
2025-07-14T16:48:26.862840,4,0.07,-0.02,0.08
2025-07-14T16:48:26.879333,6,-0.02,0.08,-0.03
2025-07-14T16:48:26.879719,2,0.0,-0.47,0.09
2025-07-14T16:48:26.880057,4,0.07,-0.01,0.08
2025-07-14T16:48:26.896578,6,-0.0,0.08,-0.02
2025-07-14T16:48:26.896939,2,0.01,-0.49,0.09
2025-07-14T16:48:26.897273,4,0.06,-0.02,0.08
2025-07-14T16:48:26.897638,6,-0.0,0.06,-0.02
2025-07-14T16:48:26.914152,2,-0.0,-0.48,0.09
2025-07-14T16:48:26.914538,4,0.06,-0.01,0.08
2025-07-14T16:48:26.914898,6,-0.01,0.08,-0.02
2025-07-14T16:48:26.931364,2,0.01,-0.49,0.09
2025-07-14T16:48:26.931805,4,0.06,-0.01,0.08
2025-07-14T16:48:26.932208,6,-0.01,0.08,-0.02
2025-07-14T16:48:26.932576,2,0.01,-0.5,0.09
2025-07-14T16:48:26.949316,4,0.07,-0.02,0.08
2025-07-14T16:48:26.949762,6,0.01,0.08,-0.02
2025-07-14T16:48:26.950159,2,0.0,-0.48,0.09
2025-07-14T16:48:26.967051,4,0.06,-0.02,0.08
2025-07-14T16:48:26.967522,6,-0.0,0.07,-0.02
2025-07-14T16:48:26.967924,2,0.0,-0.49,0.09
2025-07-14T16:48:26.968319,4,0.05,-0.02,0.08
2025-07-14T16:48:26.985569,6,-0.01,0.07,-0.02
2025-07-14T16:48:26.985929,2,0.0,-0.48,0.09
2025-07-14T16:48:26.986266,4,0.06,-0.01,0.09
2025-07-14T16:48:26.986622,6,0.01,0.07,-0.02
2025-07-14T16:48:27.003075,2,-0.01,-0.48,0.09
2025-07-14T16:48:27.003461,4,0.06,-0.02,0.08
2025-07-14T16:48:27.003801,6,0.01,0.08,-0.02
2025-07-14T16:48:27.020348,2,-0.0,-0.48,0.09
2025-07-14T16:48:27.020729,4,0.06,-0.0,0.09
2025-07-14T16:48:27.021083,6,-0.01,0.05,-0.02
2025-07-14T16:48:27.021460,2,-0.01,-0.48,0.09
2025-07-14T16:48:27.037980,4,0.06,-0.02,0.09
2025-07-14T16:48:27.038449,6,-0.01,0.06,-0.02
2025-07-14T16:48:27.038850,2,0.01,-0.48,0.09
2025-07-14T16:48:27.055444,4,0.07,-0.02,0.08
2025-07-14T16:48:27.055825,6,-0.0,0.09,-0.02
2025-07-14T16:48:27.056180,2,-0.0,-0.48,0.09
2025-07-14T16:48:27.056539,4,0.06,-0.0,0.08
2025-07-14T16:48:27.073053,6,0.0,0.06,-0.02
2025-07-14T16:48:27.073511,2,-0.0,-0.48,0.09
2025-07-14T16:48:27.073882,4,0.06,-0.03,0.08
2025-07-14T16:48:27.074245,6,0.0,0.07,-0.01
2025-07-14T16:48:27.090925,2,-0.0,-0.48,0.09
2025-07-14T16:48:27.091333,4,0.06,-0.04,0.08
2025-07-14T16:48:27.091761,6,-0.0,0.07,-0.01
2025-07-14T16:48:27.108301,2,-0.0,-0.48,0.09
2025-07-14T16:48:27.108741,4,0.06,-0.02,0.08
