timestamp,sensor_id,roll,pitch,yaw
2025-07-14T17:38:46.857437,2,-1.11,0.66,-5.0
2025-07-14T17:38:46.857706,4,12.46,-4.28,9.67
2025-07-14T17:38:46.873303,6,12.57,4.54,-1.91
2025-07-14T17:38:46.889438,2,-1.11,0.65,-5.22
2025-07-14T17:38:46.890109,4,12.13,-4.27,10.37
2025-07-14T17:38:46.890914,6,12.38,4.52,-1.98
2025-07-14T17:38:46.908740,2,-1.14,0.7,-5.42
2025-07-14T17:38:46.927939,4,11.92,-4.2,10.61
2025-07-14T17:38:46.928223,6,12.1,4.39,-1.93
2025-07-14T17:38:46.944875,2,-1.2,0.76,-5.6
2025-07-14T17:38:46.945457,4,11.75,-4.01,10.61
2025-07-14T17:38:46.964661,6,11.89,4.47,-1.89
2025-07-14T17:38:46.965015,2,-1.17,0.72,-5.76
2025-07-14T17:38:46.981409,4,11.66,-3.92,10.6
2025-07-14T17:38:46.981664,6,11.72,4.47,-1.87
2025-07-14T17:38:47.000216,2,-1.22,0.71,-5.91
2025-07-14T17:38:47.000672,4,11.48,-3.83,10.59
2025-07-14T17:38:47.017384,6,11.56,4.45,-1.92
2025-07-14T17:38:47.035343,2,-1.26,0.72,-6.06
2025-07-14T17:38:47.035630,4,11.3,-3.86,10.58
2025-07-14T17:38:47.035883,6,11.43,4.48,-2.0
2025-07-14T17:38:47.051855,2,-1.24,0.68,-6.17
2025-07-14T17:38:47.067591,4,11.24,-3.88,10.6
2025-07-14T17:38:47.067915,6,11.38,4.45,-2.02
2025-07-14T17:38:47.084866,2,-1.25,0.6,-6.26
2025-07-14T17:38:47.085567,4,11.17,-3.82,10.61
2025-07-14T17:38:47.103823,6,11.39,4.47,-2.03
2025-07-14T17:38:47.121101,2,-1.27,0.57,-6.32
2025-07-14T17:38:47.121802,4,11.12,-3.81,10.59
2025-07-14T17:38:47.122619,6,11.38,4.51,-2.07
2025-07-14T17:38:47.142839,2,-1.24,0.6,-6.33
2025-07-14T17:38:47.143136,4,11.13,-3.86,10.58
2025-07-14T17:38:47.159854,6,11.37,4.49,-2.06
2025-07-14T17:38:47.175412,2,-1.24,0.63,-6.3
2025-07-14T17:38:47.175802,4,11.19,-3.86,10.6
2025-07-14T17:38:47.176097,6,11.4,4.49,-2.02
2025-07-14T17:38:47.191772,2,-1.25,0.64,-6.24
2025-07-14T17:38:47.207389,4,11.26,-3.84,10.61
2025-07-14T17:38:47.207733,6,11.43,4.46,-1.99
2025-07-14T17:38:47.223982,2,-1.24,0.67,-6.18
2025-07-14T17:38:47.224737,4,11.35,-3.9,10.61
2025-07-14T17:38:47.244828,6,11.45,4.45,-2.0
2025-07-14T17:38:47.265529,2,-1.23,0.72,-6.12
2025-07-14T17:38:47.266186,4,11.42,-4.02,10.61
2025-07-14T17:38:47.266715,6,11.46,4.46,-2.03
2025-07-14T17:38:47.282538,2,-1.22,0.69,-6.08
2025-07-14T17:38:47.283140,4,11.43,-4.02,10.63
2025-07-14T17:38:47.300792,6,11.5,4.45,-2.03
2025-07-14T17:38:47.317383,2,-1.23,0.64,-6.1
2025-07-14T17:38:47.317728,4,11.38,-4.03,10.65
2025-07-14T17:38:47.317989,6,11.51,4.44,-2.09
2025-07-14T17:38:47.334083,2,-1.23,0.64,-6.15
2025-07-14T17:38:47.356186,4,11.26,-4.14,10.67
2025-07-14T17:38:47.356784,6,11.47,4.43,-2.2
2025-07-14T17:38:47.376567,2,-1.25,0.74,-6.22
2025-07-14T17:38:47.376912,4,11.17,-4.22,10.68
2025-07-14T17:38:47.377173,6,11.45,4.44,-2.32
2025-07-14T17:38:47.395093,2,-1.3,0.67,-6.3
2025-07-14T17:38:47.395363,4,11.04,-4.25,10.68
2025-07-14T17:38:47.411922,6,11.41,4.41,-2.38
2025-07-14T17:38:47.428678,2,-1.27,0.59,-6.36
2025-07-14T17:38:47.429023,4,11.03,-4.27,10.71
2025-07-14T17:38:47.429327,6,11.37,4.43,-2.39
2025-07-14T17:38:47.447218,2,-1.28,0.63,-6.4
2025-07-14T17:38:47.467198,4,10.96,-4.25,10.73
2025-07-14T17:38:47.467992,6,11.3,4.38,-2.41
2025-07-14T17:38:47.486781,2,-1.29,0.68,-6.41
2025-07-14T17:38:47.487459,4,10.92,-4.31,10.73
2025-07-14T17:38:47.488120,6,11.26,4.34,-2.46
2025-07-14T17:38:47.506814,2,-1.27,0.65,-6.42
2025-07-14T17:38:47.507213,4,10.91,-4.34,10.72
2025-07-14T17:38:47.526048,6,11.29,4.38,-2.48
2025-07-14T17:38:47.542615,2,-1.3,0.61,-6.41
2025-07-14T17:38:47.542953,4,10.94,-4.29,10.73
2025-07-14T17:38:47.543250,6,11.35,4.36,-2.45
2025-07-14T17:38:47.559839,2,-1.28,0.66,-6.39
2025-07-14T17:38:47.578197,4,10.92,-4.29,10.74
2025-07-14T17:38:47.578572,6,11.3,4.36,-2.45
2025-07-14T17:38:47.596520,2,-1.26,0.64,-6.34
2025-07-14T17:38:47.596859,4,10.99,-4.38,10.73
2025-07-14T17:38:47.615502,6,11.36,4.37,-2.49
2025-07-14T17:38:47.615831,2,-1.27,0.63,-6.3
2025-07-14T17:38:47.633683,4,11.05,-4.41,10.78
2025-07-14T17:38:47.634119,6,11.42,4.33,-2.47
2025-07-14T17:38:47.652441,2,-1.28,0.67,-6.28
2025-07-14T17:38:47.652766,4,11.05,-4.45,10.84
2025-07-14T17:38:47.670964,6,11.39,4.28,-2.47
2025-07-14T17:38:47.671426,2,-1.29,0.71,-6.25
2025-07-14T17:38:47.689252,4,10.99,-4.46,11.35
2025-07-14T17:38:47.689697,6,11.4,4.33,-2.44
2025-07-14T17:38:47.709098,2,-1.3,0.63,-6.21
2025-07-14T17:38:47.709447,4,11.03,-4.42,11.95
2025-07-14T17:38:47.727876,6,11.51,4.35,-2.41
2025-07-14T17:38:47.728204,2,-1.26,0.59,-6.18
2025-07-14T17:38:47.744850,4,11.0,-4.43,12.48
2025-07-14T17:38:47.745195,6,11.53,4.33,-2.4
2025-07-14T17:38:47.762951,2,-1.27,0.64,-6.15
2025-07-14T17:38:47.763293,4,10.9,-4.54,13.15
2025-07-14T17:38:47.782856,6,11.49,4.34,-2.47
2025-07-14T17:38:47.800804,2,-1.26,0.64,-6.14
2025-07-14T17:38:47.801105,4,10.85,-4.64,13.85
2025-07-14T17:38:47.801350,6,11.51,4.31,-2.48
2025-07-14T17:38:47.820986,2,-1.24,0.61,-6.14
2025-07-14T17:38:47.821290,4,10.75,-4.65,14.85
2025-07-14T17:38:47.840460,6,11.56,4.35,-2.47
2025-07-14T17:38:47.857221,2,-1.24,0.64,-6.15
2025-07-14T17:38:47.857594,4,10.56,-4.64,15.98
2025-07-14T17:38:47.857883,6,11.53,4.32,-2.48
2025-07-14T17:38:47.873772,2,-1.24,0.65,-6.14
2025-07-14T17:38:47.894614,4,10.49,-4.77,16.82
2025-07-14T17:38:47.894940,6,11.51,4.3,-2.51
2025-07-14T17:38:47.912165,2,-1.25,0.67,-6.14
2025-07-14T17:38:47.912521,4,10.41,-4.79,17.47
2025-07-14T17:38:47.912815,6,11.53,4.33,-2.54
2025-07-14T17:38:47.929297,2,-1.25,0.6,-6.15
2025-07-14T17:38:47.946609,4,10.37,-4.79,17.87
2025-07-14T17:38:47.947362,6,11.51,4.32,-2.52
2025-07-14T17:38:47.968802,2,-1.28,0.64,-6.19
2025-07-14T17:38:47.969339,4,10.3,-4.77,18.27
2025-07-14T17:38:47.969698,6,11.44,4.29,-2.5
2025-07-14T17:38:47.985360,2,-1.27,0.63,-6.23
2025-07-14T17:38:48.004535,4,10.21,-4.75,18.77
2025-07-14T17:38:48.004943,6,11.44,4.31,-2.5
2025-07-14T17:38:48.023747,2,-1.29,0.54,-6.25
2025-07-14T17:38:48.024028,4,10.17,-4.67,18.83
2025-07-14T17:38:48.024266,6,11.54,4.39,-2.52
2025-07-14T17:38:48.043685,2,-1.25,0.6,-6.23
2025-07-14T17:38:48.062782,4,10.16,-4.62,18.79
2025-07-14T17:38:48.063345,6,11.49,4.42,-2.48
2025-07-14T17:38:48.083784,2,-1.21,0.61,-6.15
2025-07-14T17:38:48.084310,4,10.3,-4.63,18.76
2025-07-14T17:38:48.084754,6,11.57,4.43,-2.47
2025-07-14T17:38:48.101671,2,-1.22,0.55,-6.03
2025-07-14T17:38:48.102155,4,10.37,-4.72,18.72
2025-07-14T17:38:48.117582,6,11.8,4.51,-2.53
2025-07-14T17:38:48.134077,2,-1.22,0.52,-5.86
2025-07-14T17:38:48.134402,4,10.51,-4.84,18.67
2025-07-14T17:38:48.157040,6,11.99,4.57,-2.56
2025-07-14T17:38:48.157796,2,-1.14,0.6,-5.68
2025-07-14T17:38:48.158459,4,10.75,-5.03,18.63
2025-07-14T17:38:48.178805,6,11.94,4.46,-2.5
2025-07-14T17:38:48.200822,2,-1.11,0.57,-5.5
2025-07-14T17:38:48.201454,4,10.85,-5.1,18.7
2025-07-14T17:38:48.201922,6,12.25,4.54,-2.54
2025-07-14T17:38:48.222357,2,-1.11,0.55,-5.39
2025-07-14T17:38:48.222718,4,10.91,-5.22,18.67
2025-07-14T17:38:48.223013,6,12.53,4.64,-2.74
2025-07-14T17:38:48.239557,2,-1.06,0.56,-5.35
2025-07-14T17:38:48.256838,4,10.8,-5.48,18.61
2025-07-14T17:38:48.257250,6,12.3,4.53,-2.91
2025-07-14T17:38:48.275793,2,-1.23,0.69,-5.27
2025-07-14T17:38:48.276189,4,10.84,-5.56,18.6
2025-07-14T17:38:48.292649,6,12.38,4.56,-2.93
2025-07-14T17:38:48.309634,2,-1.14,0.53,-5.17
2025-07-14T17:38:48.309993,4,10.96,-5.42,18.59
2025-07-14T17:38:48.310294,6,12.66,4.56,-2.84
2025-07-14T17:38:48.326812,2,-1.18,0.43,-5.05
2025-07-14T17:38:48.327267,4,11.09,-5.44,18.57
2025-07-14T17:38:48.345810,6,12.71,4.59,-2.82
2025-07-14T17:38:48.363551,2,-1.13,0.46,-4.87
2025-07-14T17:38:48.363888,4,11.14,-5.6,18.54
2025-07-14T17:38:48.364165,6,12.93,4.6,-2.89
2025-07-14T17:38:48.382358,2,-0.95,0.48,-4.6
2025-07-14T17:38:48.401243,4,11.34,-5.79,18.55
2025-07-14T17:38:48.401555,6,13.35,4.77,-2.95
2025-07-14T17:38:48.417653,2,-0.94,0.39,-4.23
2025-07-14T17:38:48.417959,4,11.7,-5.91,18.53
2025-07-14T17:38:48.437233,6,13.9,4.87,-2.92
2025-07-14T17:38:48.437528,2,-0.77,0.42,-3.72
2025-07-14T17:38:48.454263,4,12.1,-6.15,18.45
2025-07-14T17:38:48.454555,6,14.26,4.88,-2.91
2025-07-14T17:38:48.471708,2,-0.75,0.49,-3.13
2025-07-14T17:38:48.472489,4,12.65,-6.63,18.33
2025-07-14T17:38:48.493245,6,14.8,4.98,-3.0
2025-07-14T17:38:48.493587,2,-0.71,0.41,-2.46
2025-07-14T17:38:48.509572,4,13.22,-7.12,18.29
2025-07-14T17:38:48.509939,6,15.7,5.0,-3.13
2025-07-14T17:38:48.527843,2,-0.65,0.39,-1.78
2025-07-14T17:38:48.528149,4,13.83,-7.64,18.17
2025-07-14T17:38:48.544439,6,16.26,5.15,-3.27
2025-07-14T17:38:48.561299,2,-0.56,0.56,-1.14
2025-07-14T17:38:48.561579,4,14.41,-8.21,18.04
2025-07-14T17:38:48.561802,6,16.57,5.17,-3.37
2025-07-14T17:38:48.577251,2,-0.51,0.53,-0.66
2025-07-14T17:38:48.594285,4,14.85,-8.46,17.99
2025-07-14T17:38:48.594549,6,17.05,5.17,-3.32
2025-07-14T17:38:48.609846,2,-0.44,0.46,-0.35
2025-07-14T17:38:48.610194,4,15.16,-8.54,17.96
2025-07-14T17:38:48.628840,6,17.33,5.3,-3.29
2025-07-14T17:38:48.644658,2,-0.38,0.45,-0.2
2025-07-14T17:38:48.645080,4,15.19,-8.59,17.91
2025-07-14T17:38:48.645426,6,17.43,5.26,-3.34
2025-07-14T17:38:48.665363,2,-0.38,0.55,-0.16
2025-07-14T17:38:48.685917,4,15.15,-8.6,17.91
2025-07-14T17:38:48.686188,6,17.47,5.29,-3.35
2025-07-14T17:38:48.706142,2,-0.39,0.49,-0.19
2025-07-14T17:38:48.706886,4,15.12,-8.58,17.91
2025-07-14T17:38:48.707449,6,17.45,5.3,-3.38
2025-07-14T17:38:48.728672,2,-0.43,0.43,-0.31
2025-07-14T17:38:48.729232,4,14.92,-8.48,17.93
2025-07-14T17:38:48.748436,6,17.37,5.26,-3.4
2025-07-14T17:38:48.748701,2,-0.47,0.34,-0.44
2025-07-14T17:38:48.766836,4,14.75,-8.39,17.95
2025-07-14T17:38:48.767486,6,17.31,5.31,-3.42
2025-07-14T17:38:48.786781,2,-0.48,0.38,-0.54
2025-07-14T17:38:48.787458,4,14.65,-8.38,17.95
2025-07-14T17:38:48.787886,6,17.25,5.28,-3.46
2025-07-14T17:38:48.806689,2,-0.48,0.44,-0.62
2025-07-14T17:38:48.824330,4,14.57,-8.41,17.96
2025-07-14T17:38:48.824672,6,17.16,5.27,-3.52
2025-07-14T17:38:48.840943,2,-0.5,0.45,-0.65
2025-07-14T17:38:48.841393,4,14.48,-8.47,17.94
2025-07-14T17:38:48.859541,6,17.13,5.25,-3.59
2025-07-14T17:38:48.859904,2,-0.5,0.44,-0.65
2025-07-14T17:38:48.877696,4,14.47,-8.53,17.95
2025-07-14T17:38:48.877998,6,17.14,5.27,-3.65
2025-07-14T17:38:48.893510,2,-0.5,0.48,-0.67
2025-07-14T17:38:48.894046,4,14.46,-8.64,17.93
2025-07-14T17:38:48.913472,6,17.08,5.22,-3.77
2025-07-14T17:38:48.931525,2,-0.5,0.56,-0.75
2025-07-14T17:38:48.931826,4,14.3,-8.72,17.92
2025-07-14T17:38:48.932174,6,16.94,5.24,-3.88
2025-07-14T17:38:48.950317,2,-0.51,0.59,-0.83
2025-07-14T17:38:48.950855,4,14.16,-8.74,17.88
2025-07-14T17:38:48.970968,6,16.94,5.24,-3.96
2025-07-14T17:38:48.986599,2,-0.5,0.58,-0.89
2025-07-14T17:38:48.986935,4,13.96,-8.76,17.85
2025-07-14T17:38:48.987226,6,16.89,5.26,-3.98
2025-07-14T17:38:49.006345,2,-0.38,0.59,-0.89
2025-07-14T17:38:49.006634,4,13.99,-8.74,17.86
2025-07-14T17:38:49.022888,6,17.0,5.47,-3.96
2025-07-14T17:38:49.038742,2,-0.57,0.51,-0.78
2025-07-14T17:38:49.039081,4,14.09,-8.78,17.81
2025-07-14T17:38:49.054558,6,17.18,5.38,-4.05
2025-07-14T17:38:49.076155,2,-0.46,0.52,-0.61
2025-07-14T17:38:49.076975,4,14.26,-9.04,17.76
2025-07-14T17:38:49.077828,6,17.31,5.43,-4.16
2025-07-14T17:38:49.094796,2,-0.45,0.6,-0.41
2025-07-14T17:38:49.095153,4,14.55,-9.36,17.65
2025-07-14T17:38:49.113364,6,17.46,5.46,-4.33
2025-07-14T17:38:49.132086,2,-0.45,0.57,-0.22
2025-07-14T17:38:49.132442,4,14.67,-9.54,17.59
2025-07-14T17:38:49.132733,6,17.6,5.45,-4.43
2025-07-14T17:38:49.150718,2,-0.38,0.55,-0.12
2025-07-14T17:38:49.151066,4,14.76,-9.67,17.53
2025-07-14T17:38:49.169290,6,17.73,5.53,-4.49
2025-07-14T17:38:49.187114,2,-0.39,0.65,-0.08
2025-07-14T17:38:49.187511,4,14.76,-9.84,17.48
2025-07-14T17:38:49.187841,6,17.68,5.48,-4.65
2025-07-14T17:38:49.206698,2,-0.4,0.6,-0.11
2025-07-14T17:38:49.206993,4,14.61,-10.04,17.44
2025-07-14T17:38:49.223385,6,17.66,5.45,-4.98
2025-07-14T17:38:49.239884,2,-0.42,0.7,-0.24
2025-07-14T17:38:49.240190,4,14.21,-10.45,17.33
2025-07-14T17:38:49.240492,6,17.49,5.42,-5.55
2025-07-14T17:38:49.258234,2,-0.44,0.65,-0.4
2025-07-14T17:38:49.276117,4,13.85,-10.81,17.26
2025-07-14T17:38:49.276410,6,17.49,5.47,-6.03
2025-07-14T17:38:49.292561,2,-0.45,0.53,-0.59
2025-07-14T17:38:49.292868,4,13.53,-10.99,17.16
2025-07-14T17:38:49.308664,6,17.48,5.5,-6.36
2025-07-14T17:38:49.325796,2,-0.51,0.5,-0.77
2025-07-14T17:38:49.326158,4,13.25,-11.13,16.89
2025-07-14T17:38:49.326480,6,17.35,5.46,-6.65
2025-07-14T17:38:49.346697,2,-0.5,0.55,-0.91
2025-07-14T17:38:49.347335,4,13.07,-11.36,16.23
2025-07-14T17:38:49.367715,6,17.18,5.42,-6.94
2025-07-14T17:38:49.389403,2,-0.52,0.49,-0.99
2025-07-14T17:38:49.389864,4,13.02,-11.45,15.07
2025-07-14T17:38:49.390272,6,17.26,5.49,-7.12
2025-07-14T17:38:49.414166,2,-0.51,0.44,-1.0
2025-07-14T17:38:49.414827,4,13.16,-11.39,13.66
2025-07-14T17:38:49.415601,6,17.34,5.55,-7.11
2025-07-14T17:38:49.442285,2,-0.5,0.55,-0.96
2025-07-14T17:38:49.442688,4,13.47,-11.31,11.6
2025-07-14T17:38:49.443120,6,17.25,5.48,-7.02
2025-07-14T17:38:49.467794,2,-0.5,0.58,-0.88
2025-07-14T17:38:49.468224,4,13.86,-11.19,9.04
2025-07-14T17:38:49.468688,6,17.28,5.43,-6.94
2025-07-14T17:38:49.496830,2,-0.47,0.61,-0.82
2025-07-14T17:38:49.497312,4,14.21,-11.09,6.65
2025-07-14T17:38:49.497745,6,17.31,5.49,-6.88
2025-07-14T17:38:49.524429,2,-0.48,0.7,-0.83
2025-07-14T17:38:49.524733,4,14.48,-10.94,4.34
2025-07-14T17:38:49.524961,6,17.12,5.43,-6.75
2025-07-14T17:38:49.541113,2,-0.46,0.65,-0.91
2025-07-14T17:38:49.559260,4,14.61,-10.66,2.24
2025-07-14T17:38:49.559713,6,17.01,5.4,-6.53
2025-07-14T17:38:49.575856,2,-0.53,0.64,-1.04
2025-07-14T17:38:49.576145,4,14.72,-10.23,-0.11
2025-07-14T17:38:49.595672,6,16.93,5.41,-6.33
2025-07-14T17:38:49.611977,2,-0.51,0.64,-1.17
2025-07-14T17:38:49.612289,4,14.88,-9.96,-3.07
2025-07-14T17:38:49.612542,6,16.76,5.38,-6.25
2025-07-14T17:38:49.629700,2,-0.52,0.57,-1.32
2025-07-14T17:38:49.629971,4,15.07,-9.79,-6.38
2025-07-14T17:38:49.645642,6,16.61,5.37,-6.27
2025-07-14T17:38:49.664067,2,-0.53,0.61,-1.51
2025-07-14T17:38:49.664354,4,15.27,-9.57,-9.97
2025-07-14T17:38:49.664728,6,16.4,5.29,-6.23
2025-07-14T17:38:49.696534,2,-0.61,0.65,-1.71
2025-07-14T17:38:49.697122,4,15.36,-9.23,-13.5
2025-07-14T17:38:49.697598,6,16.2,5.24,-6.08
2025-07-14T17:38:49.715812,2,-0.6,0.62,-1.88
2025-07-14T17:38:49.716307,4,15.44,-8.87,-15.94
2025-07-14T17:38:49.735107,6,16.01,5.29,-5.89
2025-07-14T17:38:49.753489,2,-0.64,0.48,-2.02
2025-07-14T17:38:49.753913,4,15.44,-8.51,-17.27
2025-07-14T17:38:49.754250,6,15.73,5.05,-5.7
2025-07-14T17:38:49.770617,2,-0.72,0.63,-2.14
2025-07-14T17:38:49.787822,4,15.29,-8.34,-18.38
2025-07-14T17:38:49.788247,6,15.69,5.19,-5.61
2025-07-14T17:38:49.806559,2,-0.74,0.58,-2.27
2025-07-14T17:38:49.806971,4,15.3,-8.27,-19.34
2025-07-14T17:38:49.807276,6,15.55,5.21,-5.64
2025-07-14T17:38:49.827865,2,-0.71,0.68,-2.39
2025-07-14T17:38:49.828179,4,15.35,-8.27,-20.2
2025-07-14T17:38:49.845745,6,15.32,5.06,-5.69
2025-07-14T17:38:49.862242,2,-0.71,0.81,-2.52
2025-07-14T17:38:49.862672,4,15.25,-8.28,-20.96
2025-07-14T17:38:49.862955,6,15.17,5.0,-5.66
2025-07-14T17:38:49.880524,2,-0.73,0.79,-2.66
2025-07-14T17:38:49.897112,4,15.17,-8.18,-21.52
2025-07-14T17:38:49.897445,6,15.12,5.03,-5.65
2025-07-14T17:38:49.915311,2,-0.72,0.78,-2.76
2025-07-14T17:38:49.915658,4,15.13,-8.23,-21.95
2025-07-14T17:38:49.935226,6,15.06,5.0,-5.74
2025-07-14T17:38:49.951723,2,-0.73,0.78,-2.81
2025-07-14T17:38:49.952156,4,15.12,-8.34,-22.11
2025-07-14T17:38:49.952587,6,15.0,4.96,-5.8
2025-07-14T17:38:49.970045,2,-0.72,0.75,-2.83
2025-07-14T17:38:49.970531,4,15.13,-8.34,-22.14
2025-07-14T17:38:49.988252,6,15.05,5.01,-5.81
2025-07-14T17:38:50.009924,2,-0.75,0.67,-2.81
2025-07-14T17:38:50.010501,4,15.19,-8.34,-22.12
2025-07-14T17:38:50.011013,6,15.11,4.96,-5.84
2025-07-14T17:38:50.031003,2,-0.76,0.64,-2.75
2025-07-14T17:38:50.031475,4,15.23,-8.42,-22.08
2025-07-14T17:38:50.047171,6,15.23,4.95,-5.95
2025-07-14T17:38:50.066240,2,-0.72,0.64,-2.63
2025-07-14T17:38:50.066753,4,15.38,-8.53,-22.11
2025-07-14T17:38:50.067223,6,15.47,5.03,-6.04
2025-07-14T17:38:50.084261,2,-0.68,0.66,-2.42
2025-07-14T17:38:50.084653,4,15.69,-8.4,-22.11
2025-07-14T17:38:50.101799,6,15.59,5.05,-6.02
2025-07-14T17:38:50.124517,2,-0.67,0.72,-2.23
2025-07-14T17:38:50.124919,4,15.94,-7.93,-21.99
2025-07-14T17:38:50.125223,6,15.69,5.01,-5.89
2025-07-14T17:38:50.142068,2,-0.6,0.85,-2.08
2025-07-14T17:38:50.142348,4,15.85,-8.26,-22.0
2025-07-14T17:38:50.158964,6,15.65,4.85,-5.91
2025-07-14T17:38:50.174690,2,-0.73,0.68,-2.01
2025-07-14T17:38:50.175057,4,16.02,-7.92,-22.0
2025-07-14T17:38:50.175330,6,15.99,5.23,-5.9
2025-07-14T17:38:50.207119,2,-0.64,0.56,-1.9
2025-07-14T17:38:50.207994,4,16.11,-8.07,-21.94
2025-07-14T17:38:50.208766,6,16.0,4.91,-5.97
2025-07-14T17:38:50.229504,2,-0.69,0.59,-1.81
2025-07-14T17:38:50.229811,4,16.07,-8.18,-21.9
2025-07-14T17:38:50.246875,6,15.94,4.94,-6.06
2025-07-14T17:38:50.264088,2,-0.65,0.65,-1.75
2025-07-14T17:38:50.264398,4,16.23,-8.08,-21.88
2025-07-14T17:38:50.264647,6,15.99,4.99,-6.11
2025-07-14T17:38:50.282731,2,-0.61,0.52,-1.75
2025-07-14T17:38:50.283146,4,16.25,-8.03,-21.74
2025-07-14T17:38:50.300495,6,16.07,4.95,-6.08
2025-07-14T17:38:50.317256,2,-0.58,0.46,-1.77
2025-07-14T17:38:50.317625,4,16.1,-8.07,-21.08
2025-07-14T17:38:50.317946,6,16.13,4.99,-6.08
2025-07-14T17:38:50.336053,2,-0.64,0.58,-1.77
2025-07-14T17:38:50.353154,4,15.93,-8.27,-19.9
2025-07-14T17:38:50.353493,6,16.07,4.91,-6.07
2025-07-14T17:38:50.369133,2,-0.65,0.55,-1.73
2025-07-14T17:38:50.369522,4,15.78,-8.45,-17.4
2025-07-14T17:38:50.386766,6,16.11,4.91,-6.06
2025-07-14T17:38:50.403759,2,-0.64,0.5,-1.66
2025-07-14T17:38:50.404038,4,15.45,-8.8,-13.53
2025-07-14T17:38:50.404260,6,16.25,4.97,-6.07
2025-07-14T17:38:50.420929,2,-0.67,0.48,-1.54
2025-07-14T17:38:50.437969,4,15.17,-9.11,-9.58
2025-07-14T17:38:50.438236,6,16.42,5.0,-6.1
2025-07-14T17:38:50.456544,2,-0.6,0.5,-1.4
2025-07-14T17:38:50.456884,4,15.05,-9.42,-6.24
2025-07-14T17:38:50.474169,6,16.59,5.03,-6.18
2025-07-14T17:38:50.474472,2,-0.59,0.54,-1.28
2025-07-14T17:38:50.491363,4,14.84,-9.9,-3.63
2025-07-14T17:38:50.491677,6,16.66,4.97,-6.41
2025-07-14T17:38:50.509957,2,-0.59,0.51,-1.21
2025-07-14T17:38:50.510621,4,14.76,-10.26,-2.2
2025-07-14T17:38:50.530007,6,16.75,4.99,-6.72
2025-07-14T17:38:50.547936,2,-0.55,0.66,-1.21
2025-07-14T17:38:50.548667,4,14.65,-10.53,-1.46
2025-07-14T17:38:50.549083,6,16.78,5.05,-6.9
2025-07-14T17:38:50.566961,2,-0.54,0.77,-1.27
2025-07-14T17:38:50.567404,4,14.51,-10.64,-1.11
2025-07-14T17:38:50.584180,6,16.7,5.04,-6.93
2025-07-14T17:38:50.602145,2,-0.58,0.77,-1.36
2025-07-14T17:38:50.602481,4,14.37,-10.6,-1.06
2025-07-14T17:38:50.602740,6,16.49,4.95,-6.9
2025-07-14T17:38:50.620064,2,-0.58,0.76,-1.48
2025-07-14T17:38:50.636886,4,14.17,-10.55,-1.07
2025-07-14T17:38:50.637163,6,16.39,4.98,-6.87
2025-07-14T17:38:50.653612,2,-0.6,0.58,-1.56
2025-07-14T17:38:50.653993,4,14.09,-10.28,-1.09
2025-07-14T17:38:50.671322,6,16.57,5.14,-6.87
2025-07-14T17:38:50.688236,2,-0.6,0.5,-1.57
2025-07-14T17:38:50.688602,4,14.04,-10.23,-1.1
2025-07-14T17:38:50.688884,6,16.56,5.14,-6.84
2025-07-14T17:38:50.708811,2,-0.57,0.53,-1.49
2025-07-14T17:38:50.709274,4,14.13,-10.42,-1.13
2025-07-14T17:38:50.728799,6,16.5,5.1,-6.86
2025-07-14T17:38:50.729251,2,-0.59,0.36,-1.4
2025-07-14T17:38:50.750617,4,14.29,-10.32,-1.13
2025-07-14T17:38:50.750954,6,16.79,5.26,-6.9
2025-07-14T17:38:50.771677,2,-0.54,0.36,-1.35
2025-07-14T17:38:50.771998,4,14.41,-10.14,-1.16
2025-07-14T17:38:50.772275,6,16.72,5.18,-6.93
2025-07-14T17:38:50.788980,2,-0.61,0.54,-1.34
2025-07-14T17:38:50.808504,4,14.4,-10.49,-1.17
2025-07-14T17:38:50.808848,6,16.37,5.01,-6.86
2025-07-14T17:38:50.824223,2,-0.68,0.51,-1.37
2025-07-14T17:38:50.824727,4,14.4,-10.28,-1.15
2025-07-14T17:38:50.843805,6,16.54,5.13,-6.72
2025-07-14T17:38:50.844178,2,-0.62,0.55,-1.42
2025-07-14T17:38:50.862959,4,14.35,-9.93,-1.12
2025-07-14T17:38:50.863446,6,16.59,5.12,-6.59
2025-07-14T17:38:50.880151,2,-0.53,0.64,-1.51
2025-07-14T17:38:50.880492,4,14.21,-9.97,-1.12
2025-07-14T17:38:50.896787,6,16.33,5.07,-6.56
2025-07-14T17:38:50.914814,2,-0.51,0.7,-1.6
2025-07-14T17:38:50.915198,4,14.08,-10.1,-1.11
2025-07-14T17:38:50.915517,6,16.21,5.04,-6.58
2025-07-14T17:38:50.932231,2,-0.58,0.55,-1.67
2025-07-14T17:38:50.932651,4,13.99,-9.94,-1.1
2025-07-14T17:38:50.950734,6,16.39,5.17,-6.58
2025-07-14T17:38:50.968115,2,-0.6,0.43,-1.71
2025-07-14T17:38:50.968504,4,14.0,-9.8,-1.12
2025-07-14T17:38:50.968878,6,16.4,5.23,-6.59
2025-07-14T17:38:50.986432,2,-0.56,0.49,-1.73
2025-07-14T17:38:51.003821,4,14.05,-9.94,-1.12
2025-07-14T17:38:51.004198,6,16.28,5.16,-6.54
2025-07-14T17:38:51.024401,2,-0.59,0.58,-1.71
2025-07-14T17:38:51.024806,4,13.98,-9.84,-1.1
2025-07-14T17:38:51.025153,6,16.24,5.12,-6.45
