timestamp,sensor_id,roll,pitch,yaw
2025-07-14T17:30:17.097642,2,0.01,0.62,-6.78
2025-07-14T17:30:17.097964,4,-0.12,-0.1,0.03
2025-07-14T17:30:17.098226,6,0.02,0.1,-6.75
2025-07-14T17:30:17.116444,2,-0.01,0.63,-6.78
2025-07-14T17:30:17.134519,4,-0.11,-0.1,0.03
2025-07-14T17:30:17.134830,6,0.03,0.1,-6.74
2025-07-14T17:30:17.151625,2,-0.01,0.64,-6.77
2025-07-14T17:30:17.151962,4,-0.11,-0.09,0.03
2025-07-14T17:30:17.169596,6,0.03,0.1,-6.74
2025-07-14T17:30:17.185709,2,-0.01,0.64,-6.76
2025-07-14T17:30:17.186111,4,-0.12,-0.1,0.03
2025-07-14T17:30:17.186505,6,0.02,0.09,-6.74
2025-07-14T17:30:17.204462,2,-0.01,0.64,-6.76
2025-07-14T17:30:17.204831,4,-0.12,-0.08,0.04
2025-07-14T17:30:17.223587,6,0.03,0.09,-6.74
2025-07-14T17:30:17.240511,2,-0.02,0.63,-6.76
2025-07-14T17:30:17.240852,4,-0.11,-0.1,0.03
2025-07-14T17:30:17.241170,6,0.03,0.11,-6.74
2025-07-14T17:30:17.260195,2,-0.01,0.63,-6.76
2025-07-14T17:30:17.260514,4,-0.09,-0.1,0.03
2025-07-14T17:30:17.278687,6,0.03,0.1,-6.74
2025-07-14T17:30:17.295482,2,-0.01,0.63,-6.77
2025-07-14T17:30:17.295770,4,-0.1,-0.08,0.03
2025-07-14T17:30:17.296047,6,0.02,0.11,-6.75
2025-07-14T17:30:17.313015,2,-0.0,0.64,-6.77
2025-07-14T17:30:17.331596,4,-0.1,-0.09,0.03
2025-07-14T17:30:17.332007,6,0.03,0.09,-6.75
2025-07-14T17:30:17.348416,2,0.0,0.63,-6.76
2025-07-14T17:30:17.348761,4,-0.1,-0.12,0.03
2025-07-14T17:30:17.365900,6,0.02,0.11,-6.75
2025-07-14T17:30:17.382703,2,-0.0,0.63,-6.76
2025-07-14T17:30:17.383060,4,-0.1,-0.09,0.03
2025-07-14T17:30:17.383412,6,0.03,0.1,-6.75
2025-07-14T17:30:17.402689,2,-0.0,0.64,-6.77
2025-07-14T17:30:17.402959,4,-0.11,-0.11,0.04
2025-07-14T17:30:17.418713,6,0.02,0.1,-6.75
2025-07-14T17:30:17.436381,2,0.0,0.65,-6.77
2025-07-14T17:30:17.436640,4,-0.1,-0.09,0.04
2025-07-14T17:30:17.436854,6,0.02,0.1,-6.74
2025-07-14T17:30:17.452644,2,0.01,0.64,-6.77
2025-07-14T17:30:17.475900,4,-0.11,-0.11,0.04
2025-07-14T17:30:17.476574,6,0.02,0.11,-6.75
2025-07-14T17:30:17.501054,2,0.0,0.64,-6.77
2025-07-14T17:30:17.501476,4,-0.1,-0.09,0.04
2025-07-14T17:30:17.501860,6,0.02,0.12,-6.75
2025-07-14T17:30:17.526138,2,0.01,0.64,-6.77
2025-07-14T17:30:17.526574,4,-0.11,-0.11,0.04
2025-07-14T17:30:17.526845,6,0.03,0.11,-6.75
2025-07-14T17:30:17.549451,2,0.01,0.64,-6.78
2025-07-14T17:30:17.549908,4,-0.12,-0.1,0.03
2025-07-14T17:30:17.550276,6,0.01,0.13,-6.75
2025-07-14T17:30:17.572301,2,0.0,0.65,-6.78
2025-07-14T17:30:17.572702,4,-0.09,-0.11,0.03
2025-07-14T17:30:17.592649,6,0.02,0.12,-6.75
2025-07-14T17:30:17.592902,2,0.02,0.63,-6.77
2025-07-14T17:30:17.614247,4,-0.1,-0.11,0.03
2025-07-14T17:30:17.614805,6,0.01,0.11,-6.75
2025-07-14T17:30:17.640068,2,-0.01,0.65,-6.77
2025-07-14T17:30:17.640455,4,-0.12,-0.11,0.02
2025-07-14T17:30:17.640716,6,0.02,0.12,-6.75
2025-07-14T17:30:17.658065,2,0.0,0.66,-6.77
2025-07-14T17:30:17.658351,4,-0.1,-0.12,0.03
2025-07-14T17:30:17.673835,6,0.01,0.11,-6.75
2025-07-14T17:30:17.690491,2,0.01,0.66,-6.78
2025-07-14T17:30:17.690760,4,-0.09,-0.1,0.03
2025-07-14T17:30:17.690989,6,0.01,0.14,-6.75
2025-07-14T17:30:17.706168,2,-0.0,0.65,-6.77
2025-07-14T17:30:17.724506,4,-0.1,-0.11,0.03
2025-07-14T17:30:17.724885,6,0.02,0.12,-6.75
2025-07-14T17:30:17.740856,2,0.0,0.66,-6.77
2025-07-14T17:30:17.741159,4,-0.1,-0.12,0.03
2025-07-14T17:30:17.756328,6,0.01,0.11,-6.76
2025-07-14T17:30:17.774349,2,-0.0,0.66,-6.77
2025-07-14T17:30:17.774808,4,-0.11,-0.1,0.03
2025-07-14T17:30:17.775195,6,0.01,0.12,-6.76
2025-07-14T17:30:17.793919,2,-0.0,0.68,-6.78
2025-07-14T17:30:17.794706,4,-0.1,-0.11,0.02
2025-07-14T17:30:17.812694,6,0.01,0.12,-6.75
2025-07-14T17:30:17.833038,2,-0.0,0.66,-6.78
2025-07-14T17:30:17.833403,4,-0.09,-0.09,0.03
2025-07-14T17:30:17.833671,6,0.02,0.13,-6.76
2025-07-14T17:30:17.851840,2,-0.01,0.66,-6.78
2025-07-14T17:30:17.852158,4,-0.09,-0.11,0.03
2025-07-14T17:30:17.869678,6,0.01,0.13,-6.75
2025-07-14T17:30:17.886352,2,-0.01,0.66,-6.78
2025-07-14T17:30:17.886637,4,-0.08,-0.1,0.03
2025-07-14T17:30:17.886858,6,0.02,0.12,-6.75
2025-07-14T17:30:17.904207,2,-0.01,0.67,-6.78
2025-07-14T17:30:17.922127,4,-0.09,-0.1,0.03
2025-07-14T17:30:17.922428,6,0.02,0.12,-6.76
2025-07-14T17:30:17.940573,2,-0.01,0.67,-6.78
2025-07-14T17:30:17.941139,4,-0.1,-0.11,0.03
2025-07-14T17:30:17.941522,6,0.02,0.15,-6.76
2025-07-14T17:30:17.961320,2,-0.01,0.67,-6.78
2025-07-14T17:30:17.961610,4,-0.09,-0.09,0.03
2025-07-14T17:30:17.980237,6,0.02,0.13,-6.76
2025-07-14T17:30:17.999674,2,-0.01,0.66,-6.78
2025-07-14T17:30:17.999966,4,-0.1,-0.1,0.03
2025-07-14T17:30:18.000195,6,0.03,0.13,-6.76
2025-07-14T17:30:18.017067,2,-0.01,0.65,-6.79
2025-07-14T17:30:18.036107,4,-0.1,-0.09,0.03
2025-07-14T17:30:18.036420,6,0.03,0.14,-6.76
2025-07-14T17:30:18.054091,2,-0.02,0.66,-6.79
2025-07-14T17:30:18.054391,4,-0.1,-0.1,0.03
2025-07-14T17:30:18.054644,6,0.02,0.12,-6.76
2025-07-14T17:30:18.073706,2,-0.03,0.65,-6.79
2025-07-14T17:30:18.074105,4,-0.09,-0.1,0.03
2025-07-14T17:30:18.091538,6,0.02,0.13,-6.76
2025-07-14T17:30:18.108653,2,-0.03,0.65,-6.78
2025-07-14T17:30:18.108958,4,-0.1,-0.11,0.03
2025-07-14T17:30:18.109193,6,0.02,0.14,-6.75
2025-07-14T17:30:18.127409,2,-0.02,0.64,-6.78
2025-07-14T17:30:18.145978,4,-0.08,-0.1,0.03
2025-07-14T17:30:18.146562,6,0.03,0.12,-6.75
2025-07-14T17:30:18.167924,2,-0.03,0.64,-6.78
2025-07-14T17:30:18.168193,4,-0.08,-0.09,0.03
2025-07-14T17:30:18.168447,6,0.02,0.12,-6.76
2025-07-14T17:30:18.187207,2,-0.02,0.65,-6.78
2025-07-14T17:30:18.187526,4,-0.09,-0.09,0.03
2025-07-14T17:30:18.204334,6,0.02,0.11,-6.76
2025-07-14T17:30:18.221054,2,-0.02,0.65,-6.78
2025-07-14T17:30:18.221335,4,-0.09,-0.08,0.03
2025-07-14T17:30:18.221597,6,0.02,0.12,-6.76
2025-07-14T17:30:18.238604,2,-0.03,0.64,-6.78
2025-07-14T17:30:18.257196,4,-0.09,-0.11,0.04
2025-07-14T17:30:18.257458,6,0.01,0.12,-6.76
2025-07-14T17:30:18.274938,2,-0.02,0.64,-6.79
2025-07-14T17:30:18.275218,4,-0.09,-0.1,0.04
2025-07-14T17:30:18.290739,6,0.03,0.11,-6.76
2025-07-14T17:30:18.307183,2,-0.03,0.64,-6.78
2025-07-14T17:30:18.307538,4,-0.09,-0.1,0.04
2025-07-14T17:30:18.307827,6,0.02,0.12,-6.76
2025-07-14T17:30:18.326299,2,-0.03,0.64,-6.79
2025-07-14T17:30:18.326610,4,-0.1,-0.11,0.04
2025-07-14T17:30:18.343437,6,0.02,0.12,-6.76
2025-07-14T17:30:18.362157,2,-0.03,0.63,-6.79
2025-07-14T17:30:18.362546,4,-0.09,-0.09,0.04
2025-07-14T17:30:18.362904,6,0.03,0.13,-6.76
2025-07-14T17:30:18.379263,2,-0.02,0.64,-6.79
2025-07-14T17:30:18.397988,4,-0.09,-0.1,0.04
2025-07-14T17:30:18.398597,6,0.03,0.13,-6.76
2025-07-14T17:30:18.416413,2,-0.03,0.64,-6.78
2025-07-14T17:30:18.416691,4,-0.08,-0.09,0.04
2025-07-14T17:30:18.434666,6,0.02,0.12,-6.76
2025-07-14T17:30:18.434932,2,-0.03,0.65,-6.78
2025-07-14T17:30:18.450209,4,-0.09,-0.09,0.04
2025-07-14T17:30:18.450557,6,0.03,0.11,-6.76
2025-07-14T17:30:18.470245,2,-0.03,0.64,-6.78
2025-07-14T17:30:18.470753,4,-0.09,-0.1,0.04
2025-07-14T17:30:18.490215,6,0.03,0.12,-6.76
2025-07-14T17:30:18.490897,2,-0.03,0.65,-6.78
2025-07-14T17:30:18.513057,4,-0.08,-0.09,0.04
2025-07-14T17:30:18.513631,6,0.03,0.12,-6.76
2025-07-14T17:30:18.535515,2,-0.03,0.64,-6.78
2025-07-14T17:30:18.536038,4,-0.08,-0.1,0.04
2025-07-14T17:30:18.536668,6,0.03,0.13,-6.76
2025-07-14T17:30:18.558033,2,-0.03,0.64,-6.79
2025-07-14T17:30:18.558703,4,-0.09,-0.1,0.04
2025-07-14T17:30:18.559230,6,0.03,0.12,-6.77
2025-07-14T17:30:18.578466,2,-0.02,0.65,-6.79
2025-07-14T17:30:18.596718,4,-0.1,-0.1,0.04
2025-07-14T17:30:18.596978,6,0.03,0.12,-6.77
2025-07-14T17:30:18.615509,2,-0.02,0.66,-6.79
2025-07-14T17:30:18.616012,4,-0.09,-0.1,0.04
2025-07-14T17:30:18.616434,6,0.04,0.13,-6.77
2025-07-14T17:30:18.633316,2,-0.02,0.64,-6.8
2025-07-14T17:30:18.649942,4,-0.08,-0.09,0.04
2025-07-14T17:30:18.650213,6,0.04,0.14,-6.76
2025-07-14T17:30:18.667865,2,-0.01,0.64,-6.8
2025-07-14T17:30:18.668595,4,-0.09,-0.09,0.05
2025-07-14T17:30:18.688442,6,0.05,0.12,-6.76
2025-07-14T17:30:18.689125,2,-0.01,0.65,-6.79
2025-07-14T17:30:18.709027,4,-0.09,-0.09,0.05
2025-07-14T17:30:18.709475,6,0.04,0.13,-6.76
2025-07-14T17:30:18.726433,2,-0.02,0.64,-6.79
2025-07-14T17:30:18.726770,4,-0.09,-0.09,0.05
2025-07-14T17:30:18.727053,6,0.04,0.12,-6.76
2025-07-14T17:30:18.745537,2,-0.0,0.65,-6.79
2025-07-14T17:30:18.762881,4,-0.09,-0.09,0.05
2025-07-14T17:30:18.763211,6,0.06,0.12,-6.76
2025-07-14T17:30:18.780023,2,-0.02,0.64,-6.79
2025-07-14T17:30:18.780393,4,-0.09,-0.1,0.05
2025-07-14T17:30:18.799515,6,0.04,0.14,-6.76
2025-07-14T17:30:18.800013,2,-0.02,0.63,-6.8
2025-07-14T17:30:18.819397,4,-0.1,-0.12,0.05
2025-07-14T17:30:18.819720,6,0.04,0.1,-6.77
2025-07-14T17:30:18.836482,2,-0.02,0.62,-6.8
2025-07-14T17:30:18.836791,4,-0.06,-0.1,0.04
2025-07-14T17:30:18.855215,6,0.06,0.15,-6.78
2025-07-14T17:30:18.855560,2,-0.01,0.62,-6.8
2025-07-14T17:30:18.874444,4,-0.08,-0.1,0.05
2025-07-14T17:30:18.874694,6,0.06,0.12,-6.79
2025-07-14T17:30:18.893558,2,-0.02,0.63,-6.8
2025-07-14T17:30:18.893887,4,-0.09,-0.11,0.05
2025-07-14T17:30:18.913509,6,0.05,0.13,-6.79
2025-07-14T17:30:18.913841,2,-0.01,0.62,-6.8
2025-07-14T17:30:18.930581,4,-0.1,-0.13,0.05
2025-07-14T17:30:18.930904,6,0.04,0.13,-6.79
2025-07-14T17:30:18.948833,2,-0.01,0.64,-6.81
2025-07-14T17:30:18.949251,4,-0.07,-0.11,0.05
2025-07-14T17:30:18.967029,6,0.06,0.13,-6.8
2025-07-14T17:30:18.984085,2,-0.03,0.62,-6.81
2025-07-14T17:30:18.984429,4,-0.07,-0.1,0.05
2025-07-14T17:30:18.984767,6,0.07,0.11,-6.79
2025-07-14T17:30:19.004546,2,-0.02,0.6,-6.8
2025-07-14T17:30:19.005273,4,-0.08,-0.1,0.06
2025-07-14T17:30:19.022755,6,0.05,0.12,-6.79
2025-07-14T17:30:19.042354,2,-0.01,0.64,-6.8
2025-07-14T17:30:19.042703,4,-0.09,-0.12,0.06
2025-07-14T17:30:19.042997,6,0.03,0.11,-6.8
2025-07-14T17:30:19.060572,2,-0.01,0.63,-6.8
2025-07-14T17:30:19.060926,4,-0.1,-0.12,0.06
2025-07-14T17:30:19.079864,6,0.05,0.12,-6.8
2025-07-14T17:30:19.080225,2,-0.01,0.61,-6.8
2025-07-14T17:30:19.095722,4,-0.1,-0.1,0.06
2025-07-14T17:30:19.096178,6,0.06,0.13,-6.8
2025-07-14T17:30:19.114196,2,-0.01,0.63,-6.8
2025-07-14T17:30:19.114556,4,-0.09,-0.13,0.06
2025-07-14T17:30:19.131626,6,0.03,0.11,-6.8
2025-07-14T17:30:19.150222,2,-0.0,0.68,-6.8
2025-07-14T17:30:19.150596,4,-0.08,-0.14,0.05
2025-07-14T17:30:19.150890,6,0.05,0.11,-6.82
2025-07-14T17:30:19.167465,2,-0.01,0.61,-6.8
2025-07-14T17:30:19.185642,4,-0.09,-0.11,0.06
2025-07-14T17:30:19.185922,6,0.08,0.12,-6.82
2025-07-14T17:30:19.204426,2,-0.01,0.62,-6.79
2025-07-14T17:30:19.205192,4,-0.08,-0.1,0.06
2025-07-14T17:30:19.205887,6,0.08,0.1,-6.81
2025-07-14T17:30:19.224213,2,-0.02,0.64,-6.79
2025-07-14T17:30:19.243805,4,-0.08,-0.13,0.06
2025-07-14T17:30:19.244280,6,0.06,0.12,-6.81
2025-07-14T17:30:19.265810,2,-0.02,0.62,-6.79
2025-07-14T17:30:19.266334,4,-0.07,-0.13,0.06
2025-07-14T17:30:19.266813,6,0.06,0.1,-6.82
2025-07-14T17:30:19.287719,2,-0.02,0.66,-6.8
2025-07-14T17:30:19.288327,4,-0.09,-0.11,0.06
2025-07-14T17:30:19.288889,6,0.08,0.12,-6.8
2025-07-14T17:30:19.308619,2,-0.03,0.64,-6.8
2025-07-14T17:30:19.324404,4,-0.08,-0.1,0.06
2025-07-14T17:30:19.324692,6,0.05,0.11,-6.8
2025-07-14T17:30:19.341588,2,-0.02,0.65,-6.8
2025-07-14T17:30:19.341857,4,-0.08,-0.14,0.06
2025-07-14T17:30:19.358439,6,0.05,0.11,-6.81
2025-07-14T17:30:19.378365,2,-0.02,0.62,-6.79
2025-07-14T17:30:19.378633,4,-0.1,-0.15,0.06
2025-07-14T17:30:19.378875,6,0.06,0.12,-6.83
2025-07-14T17:30:19.394422,2,-0.02,0.61,-6.8
2025-07-14T17:30:19.394870,4,-0.09,-0.12,0.06
2025-07-14T17:30:19.414433,6,0.08,0.11,-6.82
2025-07-14T17:30:19.434999,2,-0.02,0.62,-6.8
2025-07-14T17:30:19.435331,4,-0.1,-0.1,0.06
2025-07-14T17:30:19.435623,6,0.05,0.1,-6.82
2025-07-14T17:30:19.451491,2,-0.02,0.61,-6.8
2025-07-14T17:30:19.451752,4,-0.1,-0.14,0.05
2025-07-14T17:30:19.470024,6,0.04,0.11,-6.84
2025-07-14T17:30:19.487066,2,-0.01,0.63,-6.8
2025-07-14T17:30:19.487418,4,-0.07,-0.13,0.05
2025-07-14T17:30:19.487702,6,0.07,0.1,-6.84
2025-07-14T17:30:19.504401,2,-0.02,0.63,-6.79
2025-07-14T17:30:19.521361,4,-0.09,-0.11,0.05
2025-07-14T17:30:19.521630,6,0.07,0.11,-6.82
2025-07-14T17:30:19.538340,2,-0.03,0.62,-6.8
2025-07-14T17:30:19.538613,4,-0.08,-0.11,0.05
2025-07-14T17:30:19.554280,6,0.06,0.11,-6.82
2025-07-14T17:30:19.571090,2,-0.02,0.64,-6.8
2025-07-14T17:30:19.571573,4,-0.07,-0.15,0.06
2025-07-14T17:30:19.571847,6,0.05,0.11,-6.83
2025-07-14T17:30:19.590287,2,-0.01,0.64,-6.8
2025-07-14T17:30:19.591581,4,-0.08,-0.14,0.06
2025-07-14T17:30:19.616212,6,0.07,0.11,-6.82
2025-07-14T17:30:19.616659,2,-0.02,0.63,-6.8
2025-07-14T17:30:19.633859,4,-0.08,-0.1,0.06
2025-07-14T17:30:19.634264,6,0.07,0.11,-6.81
2025-07-14T17:30:19.651600,2,-0.02,0.64,-6.79
2025-07-14T17:30:19.651880,4,-0.08,-0.11,0.06
2025-07-14T17:30:19.670124,6,0.06,0.11,-6.82
2025-07-14T17:30:19.670500,2,-0.01,0.64,-6.79
2025-07-14T17:30:19.687871,4,-0.09,-0.12,0.05
2025-07-14T17:30:19.688138,6,0.06,0.11,-6.83
2025-07-14T17:30:19.706155,2,-0.02,0.64,-6.79
2025-07-14T17:30:19.706456,4,-0.11,-0.13,0.05
2025-07-14T17:30:19.722613,6,0.06,0.11,-6.82
2025-07-14T17:30:19.741235,2,-0.01,0.62,-6.79
2025-07-14T17:30:19.741584,4,-0.1,-0.11,0.05
2025-07-14T17:30:19.741898,6,0.06,0.13,-6.81
2025-07-14T17:30:19.760110,2,-0.01,0.63,-6.78
2025-07-14T17:30:19.760391,4,-0.09,-0.14,0.05
2025-07-14T17:30:19.777443,6,0.06,0.12,-6.82
2025-07-14T17:30:19.793575,2,-0.0,0.64,-6.78
2025-07-14T17:30:19.794107,4,-0.1,-0.16,0.05
2025-07-14T17:30:19.794604,6,0.06,0.12,-6.82
2025-07-14T17:30:19.815408,2,-0.01,0.63,-6.78
2025-07-14T17:30:19.815759,4,-0.09,-0.13,0.06
2025-07-14T17:30:19.832526,6,0.05,0.12,-6.81
2025-07-14T17:30:19.848505,2,-0.01,0.63,-6.79
2025-07-14T17:30:19.848824,4,-0.1,-0.12,0.06
2025-07-14T17:30:19.865048,6,0.05,0.12,-6.8
2025-07-14T17:30:19.884088,2,-0.01,0.62,-6.79
2025-07-14T17:30:19.884338,4,-0.1,-0.12,0.05
2025-07-14T17:30:19.884570,6,0.06,0.11,-6.82
2025-07-14T17:30:19.903709,2,-0.0,0.63,-6.79
2025-07-14T17:30:19.903967,4,-0.1,-0.13,0.05
2025-07-14T17:30:19.920800,6,0.04,0.14,-6.82
2025-07-14T17:30:19.940632,2,0.0,0.62,-6.78
2025-07-14T17:30:19.941089,4,-0.1,-0.14,0.05
2025-07-14T17:30:19.941524,6,0.04,0.15,-6.81
2025-07-14T17:30:19.958700,2,-0.01,0.61,-6.79
2025-07-14T17:30:19.958977,4,-0.12,-0.1,0.05
2025-07-14T17:30:19.975623,6,0.05,0.14,-6.8
2025-07-14T17:30:19.995853,2,0.0,0.62,-6.79
2025-07-14T17:30:19.996128,4,-0.09,-0.11,0.05
2025-07-14T17:30:19.996394,6,0.05,0.15,-6.81
2025-07-14T17:30:20.013968,2,0.01,0.64,-6.78
2025-07-14T17:30:20.014640,4,-0.09,-0.09,0.05
2025-07-14T17:30:20.036037,6,0.03,0.16,-6.79
2025-07-14T17:30:20.036580,2,0.02,0.67,-6.78
2025-07-14T17:30:20.056772,4,-0.12,-0.13,0.05
2025-07-14T17:30:20.057560,6,-0.02,0.11,-6.78
2025-07-14T17:30:20.079823,2,-0.0,0.61,-6.78
2025-07-14T17:30:20.080184,4,-0.13,-0.1,0.04
2025-07-14T17:30:20.080475,6,0.03,0.15,-6.78
2025-07-14T17:30:20.095715,2,0.0,0.67,-6.78
2025-07-14T17:30:20.096001,4,-0.09,-0.07,0.03
2025-07-14T17:30:20.114511,6,0.05,0.16,-6.79
2025-07-14T17:30:20.132546,2,-0.0,0.63,-6.78
2025-07-14T17:30:20.133109,4,-0.1,-0.08,0.03
2025-07-14T17:30:20.133648,6,0.03,0.15,-6.79
2025-07-14T17:30:20.154961,2,-0.0,0.66,-6.78
2025-07-14T17:30:20.155329,4,-0.13,-0.13,0.04
2025-07-14T17:30:20.172747,6,-0.0,0.12,-6.79
2025-07-14T17:30:20.191602,2,0.01,0.65,-6.78
2025-07-14T17:30:20.191974,4,-0.11,-0.11,0.03
2025-07-14T17:30:20.192353,6,0.05,0.16,-6.8
2025-07-14T17:30:20.208337,2,0.01,0.61,-6.78
2025-07-14T17:30:20.208707,4,-0.07,-0.06,0.03
2025-07-14T17:30:20.225623,6,0.07,0.17,-6.79
2025-07-14T17:30:20.243081,2,-0.0,0.65,-6.78
2025-07-14T17:30:20.243500,4,-0.12,-0.08,0.03
2025-07-14T17:30:20.243866,6,0.0,0.12,-6.77
2025-07-14T17:30:20.262295,2,-0.01,0.7,-6.78
2025-07-14T17:30:20.278981,4,-0.15,-0.11,0.02
2025-07-14T17:30:20.279350,6,-0.02,0.12,-6.77
2025-07-14T17:30:20.299351,2,0.0,0.63,-6.78
2025-07-14T17:30:20.299712,4,-0.1,-0.09,0.02
2025-07-14T17:30:20.299961,6,0.04,0.18,-6.77
2025-07-14T17:30:20.316331,2,-0.0,0.66,-6.78
2025-07-14T17:30:20.332561,4,-0.09,-0.04,0.04
2025-07-14T17:30:20.332877,6,0.06,0.15,-6.77
2025-07-14T17:30:20.349789,2,-0.03,0.67,-6.78
2025-07-14T17:30:20.350043,4,-0.15,-0.08,0.05
2025-07-14T17:30:20.367503,6,0.01,0.12,-6.77
2025-07-14T17:30:20.386031,2,-0.01,0.66,-6.78
2025-07-14T17:30:20.386384,4,-0.11,-0.12,0.04
2025-07-14T17:30:20.386702,6,0.02,0.15,-6.8
2025-07-14T17:30:20.404031,2,-0.0,0.64,-6.78
2025-07-14T17:30:20.404404,4,-0.07,-0.08,0.04
2025-07-14T17:30:20.421436,6,0.08,0.17,-6.81
2025-07-14T17:30:20.437546,2,-0.0,0.64,-6.78
2025-07-14T17:30:20.437885,4,-0.1,-0.07,0.05
2025-07-14T17:30:20.455307,6,0.08,0.14,-6.79
2025-07-14T17:30:20.456007,2,-0.02,0.64,-6.78
2025-07-14T17:30:20.476757,4,-0.13,-0.12,0.05
2025-07-14T17:30:20.477503,6,0.01,0.13,-6.79
2025-07-14T17:30:20.498937,2,0.0,0.67,-6.78
2025-07-14T17:30:20.499493,4,-0.11,-0.13,0.05
2025-07-14T17:30:20.499963,6,0.03,0.15,-6.81
2025-07-14T17:30:20.521335,2,-0.0,0.63,-6.78
2025-07-14T17:30:20.521873,4,-0.1,-0.09,0.05
2025-07-14T17:30:20.543209,6,0.1,0.15,-6.81
2025-07-14T17:30:20.543912,2,-0.01,0.61,-6.78
2025-07-14T17:30:20.544556,4,-0.1,-0.07,0.06
2025-07-14T17:30:20.569156,6,0.08,0.15,-6.79
2025-07-14T17:30:20.569671,2,-0.0,0.66,-6.78
2025-07-14T17:30:20.605107,4,-0.13,-0.13,0.05
2025-07-14T17:30:20.605570,6,-0.0,0.13,-6.79
2025-07-14T17:30:20.605914,2,-0.0,0.66,-6.78
2025-07-14T17:30:20.606237,4,-0.1,-0.14,0.06
2025-07-14T17:30:20.635059,6,0.04,0.14,-6.81
2025-07-14T17:30:20.635633,2,-0.03,0.61,-6.78
2025-07-14T17:30:20.636083,4,-0.11,-0.08,0.07
2025-07-14T17:30:20.636476,6,0.09,0.14,-6.79
2025-07-14T17:30:20.661003,2,-0.03,0.64,-6.79
2025-07-14T17:30:20.661328,4,-0.12,-0.05,0.07
2025-07-14T17:30:20.680861,6,0.05,0.14,-6.78
2025-07-14T17:30:20.681924,2,-0.03,0.64,-6.79
2025-07-14T17:30:20.708851,4,-0.11,-0.11,0.06
2025-07-14T17:30:20.709154,6,0.01,0.15,-6.8
2025-07-14T17:30:20.709458,2,-0.03,0.65,-6.79
2025-07-14T17:30:20.727870,4,-0.11,-0.14,0.06
2025-07-14T17:30:20.728173,6,0.07,0.13,-6.82
2025-07-14T17:30:20.745920,2,-0.02,0.6,-6.79
2025-07-14T17:30:20.746220,4,-0.09,-0.07,0.07
2025-07-14T17:30:20.764443,6,0.09,0.14,-6.79
2025-07-14T17:30:24.763028,2,-0.01,-0.67,-6.74
2025-07-14T17:30:24.781525,4,0.09,-0.06,0.02
2025-07-14T17:30:24.782200,6,0.0,-0.01,-6.75
2025-07-14T17:30:24.803645,2,-0.01,-0.67,-6.75
2025-07-14T17:30:24.804289,4,0.1,-0.06,0.02
2025-07-14T17:30:24.804911,6,0.0,0.01,-6.74
2025-07-14T17:30:24.824720,2,-0.01,-0.67,-6.74
2025-07-14T17:30:24.825235,4,0.09,-0.05,0.02
2025-07-14T17:30:24.845059,6,0.0,-0.0,-6.75
2025-07-14T17:30:24.863756,2,0.01,-0.66,-6.74
2025-07-14T17:30:24.864083,4,0.08,-0.05,0.02
2025-07-14T17:30:24.864331,6,0.0,-0.01,-6.75
2025-07-14T17:30:24.880812,2,-0.01,-0.66,-6.73
2025-07-14T17:30:24.881417,4,0.08,-0.04,0.02
2025-07-14T17:30:24.902933,6,0.01,0.0,-6.74
2025-07-14T17:30:24.903195,2,-0.01,-0.67,-6.73
2025-07-14T17:30:24.920929,4,0.09,-0.07,0.02
2025-07-14T17:30:24.921192,6,0.0,-0.0,-6.75
2025-07-14T17:30:24.937713,2,0.01,-0.66,-6.73
2025-07-14T17:30:24.938251,4,0.09,-0.06,0.02
2025-07-14T17:30:24.954439,6,-0.0,-0.01,-6.75
2025-07-14T17:30:24.970716,2,0.0,-0.65,-6.73
2025-07-14T17:30:24.971258,4,0.11,-0.06,0.02
2025-07-14T17:30:24.971830,6,-0.0,-0.0,-6.74
2025-07-14T17:30:24.995114,2,-0.0,-0.65,-6.74
2025-07-14T17:30:24.995482,4,0.1,-0.06,0.02
2025-07-14T17:30:25.012861,6,-0.02,0.02,-6.74
2025-07-14T17:30:25.031102,2,-0.01,-0.65,-6.74
2025-07-14T17:30:25.031402,4,0.11,-0.07,0.02
2025-07-14T17:30:25.031761,6,-0.01,-0.01,-6.74
2025-07-14T17:30:25.048718,2,-0.02,-0.64,-6.74
2025-07-14T17:30:25.049242,4,0.1,-0.07,0.03
2025-07-14T17:30:25.064916,6,-0.01,-0.01,-6.73
2025-07-14T17:30:25.082252,2,-0.01,-0.65,-6.74
2025-07-14T17:30:25.082649,4,0.09,-0.06,0.03
2025-07-14T17:30:25.082977,6,-0.02,-0.01,-6.73
2025-07-14T17:30:25.100518,2,-0.02,-0.65,-6.74
2025-07-14T17:30:25.119938,4,0.1,-0.06,0.03
2025-07-14T17:30:25.120753,6,-0.02,-0.01,-6.73
2025-07-14T17:30:25.142154,2,-0.01,-0.66,-6.74
2025-07-14T17:30:25.142429,4,0.1,-0.05,0.04
2025-07-14T17:30:25.142661,6,-0.02,-0.0,-6.73
2025-07-14T17:30:25.160094,2,-0.01,-0.65,-6.74
2025-07-14T17:30:25.160470,4,0.09,-0.07,0.04
2025-07-14T17:30:25.178855,6,-0.01,-0.01,-6.74
2025-07-14T17:30:25.194652,2,-0.01,-0.66,-6.75
2025-07-14T17:30:25.195033,4,0.09,-0.06,0.04
2025-07-14T17:30:25.195419,6,-0.01,-0.02,-6.74
